earcut;0.1.0.4;"";"Math";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/earcut.cabal;base >=4.5 && <4.15,vector;Geometry.Earcut;src;
gi-graphene;1.0.3;"";"Bindings";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/gi-graphene.cabal;base >=4.9 && <5,bytestring >=0.10 && <1,containers >=0.5 && <1,gi-glib >=2.0 && <2.1,gi-gobject >=2.0 && <2.1,haskell-gi >=0.25 && <0.26,haskell-gi-base >=0.25 && <0.26,haskell-gi-overloading <1.1,text >=1.0 && <2,transformers >=0.4 && <1;GI.Graphene,GI.Graphene.Config,GI.Graphene.Constants,GI.Graphene.Enums,GI.Graphene.Structs,GI.Graphene.Structs.Box,GI.Graphene.Structs.Euler,GI.Graphene.Structs.Frustum,GI.Graphene.Structs.Matrix,GI.Graphene.Structs.Plane,GI.Graphene.Structs.Point,GI.Graphene.Structs.Point3D,GI.Graphene.Structs.Quad,GI.Graphene.Structs.Quaternion,GI.Graphene.Structs.Ray,GI.Graphene.Structs.Rect,GI.Graphene.Structs.Simd4F,GI.Graphene.Structs.Simd4X4F,GI.Graphene.Structs.Size,GI.Graphene.Structs.Sphere,GI.Graphene.Structs.Triangle,GI.Graphene.Structs.Vec2,GI.Graphene.Structs.Vec3,GI.Graphene.Structs.Vec4;;
elm-core-sources;1.0.0;"";"Compiler, Language";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/elm-core-sources.cabal;base >=4.2 && <5,bytestring,containers,file-embed,template-haskell;Language.Elm.CoreSources;haskell;
natural-sort;0.1.2;"";"Algorithms";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/natural-sort.cabal;base >=4.0 && <5.0,bytestring,parsec >=3.0 && <4.0,text;Algorithms.NaturalSort;lib;
hsass;0.8.0;"experimental";"Text";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/hsass.cabal;base >=4.7 && <5,bytestring >=0.10.0,data-default-class,filepath >=1.0,hlibsass >=0.1.7.0,monad-loops >=0.3,transformers >=0.3;Text.Sass,Text.Sass.Compilation,Text.Sass.Functions,Text.Sass.Functions.Internal,Text.Sass.Internal,Text.Sass.Marshal.Internal,Text.Sass.Options,Text.Sass.Options.Internal,Text.Sass.Utils,Text.Sass.Values,Text.Sass.Values.Internal,Text.Sass.Values.Utils;.;
mongoDB;2.7.1.1;"alpha";"Database";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/mongoDB.cabal;array,base <5,base16-bytestring >=0.1.1.6,base64-bytestring >=1.0.0.1,binary,bson >=0.3 && <0.5,bytestring,conduit,conduit-extra,containers,cryptohash,data-default-class,dns,fail,hashtables >=1.1.2.0,http-types,lifted-base >=0.1.0.3,monad-control >=0.3.1,mtl >=2,nonce >=1.0.5,parsec,pureMD5,random,random-shuffle,resourcet,stm,tagged,text,time,tls >=1.3.0,transformers,transformers-base >=0.4.1;Database.MongoDB,Database.MongoDB.Admin,Database.MongoDB.Connection,Database.MongoDB.GridFS,Database.MongoDB.Internal.Network,Database.MongoDB.Internal.Protocol,Database.MongoDB.Internal.Util,Database.MongoDB.Query,Database.MongoDB.Transport,Database.MongoDB.Transport.Tls;;
bcp47-orphans;0.1.0.4;"";"Orphan Instances";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/bcp47-orphans.cabal;base >=4.7 && <5,bcp47 >=0.2.0.4,cassava >=0.5.2.0,errors >=2.3.0,esqueleto >=3.4.0.1,hashable >=1.3.0.0,http-api-data >=0.4.1.1,path-pieces >=0.2.1,persistent >=2.11.0.2,text >=1.2.4.1;Data.BCP47.Csv,Data.BCP47.Esqueleto,Data.BCP47.Hashable,Data.BCP47.HttpApiData,Data.BCP47.PathPieces,Data.BCP47.Persist,Paths_bcp47_orphans;library;
elynx-markov;0.5.1.1;"";"Bioinformatics";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/elynx-markov.cabal;async >=2.2.3,attoparsec >=0.13.2.5,base >=4.7 && <5,bytestring >=0.10.12.0,containers >=0.6.2.1,elynx-seq >=0.5.1.1,hmatrix >=0.20.2,integration >=0.2.1,math-functions >=0.3.4.2,mwc-random >=0.15.0.1,primitive >=0.7.1.0,statistics >=0.15.2.0,vector >=0.12.3.0;ELynx.Data.MarkovProcess.AminoAcid,ELynx.Data.MarkovProcess.CXXModels,ELynx.Data.MarkovProcess.CXXModelsData,ELynx.Data.MarkovProcess.GammaRateHeterogeneity,ELynx.Data.MarkovProcess.MixtureModel,ELynx.Data.MarkovProcess.Nucleotide,ELynx.Data.MarkovProcess.PhyloModel,ELynx.Data.MarkovProcess.RateMatrix,ELynx.Data.MarkovProcess.SubstitutionModel,ELynx.Import.MarkovProcess.EDMModelPhylobayes,ELynx.Import.MarkovProcess.SiteprofilesPhylobayes,ELynx.Simulate.MarkovProcess,ELynx.Simulate.MarkovProcessAlongTree,Paths_elynx_markov;src;
microlens-ghc;0.4.13.1;"";"Data, Lenses";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/microlens-ghc.cabal;array >=0.3.0.2 && <0.6,base >=4.5 && <5,bytestring >=0.9.2.1 && <0.12,containers >=0.4.0 && <0.7,microlens >=0.4.12 && <0.4.13,transformers >=0.2 && <0.6;Lens.Micro.GHC,Lens.Micro.GHC.Internal;src;
Glob;0.10.2;"provisional";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/Glob.cabal;base >=4 && <5,containers,directory,dlist >=0.4,filepath >=1.1,transformers >=0.2,transformers-compat >=0.3;System.FilePath.Glob,System.FilePath.Glob.Base,System.FilePath.Glob.Directory,System.FilePath.Glob.Match,System.FilePath.Glob.Primitive,System.FilePath.Glob.Simplify,System.FilePath.Glob.Utils;;
nats;1.1.2;"provisional";"Numeric, Algebra";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/nats.cabal;;;;
dhall-lsp-server;1.0.18;"";"";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/dhall-lsp-server.cabal;aeson >=1.3.1.1 && <1.6,aeson-pretty >=0.8.7 && <0.9,base,base >=4.11 && <5,bytestring >=0.10.8.2 && <0.12,containers >=0.5.11.0 && <0.7,data-default >=0.7.1.1 && <0.8,dhall >=1.38.0 && <1.42,dhall-json >=1.4 && <1.8,dhall-lsp-server,directory >=1.2.2.0 && <1.4,filepath >=1.4.2 && <1.5,haskell-lsp >=0.21.0.0 && <0.25,hslogger >=1.2.10 && <1.4,lens >=4.16.1 && <5.2,megaparsec >=7.0.2 && <10,mtl >=2.2.2 && <2.3,network-uri >=2.6.1.0 && <2.7,optparse-applicative,prettyprinter >=1.7.0 && <1.8,rope-utf16-splay >=0.3.1.0 && <0.4,text >=1.2.3.0 && <1.3,transformers >=0.5.5.0 && <0.6,unordered-containers >=0.2.9.0 && <0.3,uri-encode >=1.5.0.5 && <1.6;Dhall.LSP.Backend.Completion,Dhall.LSP.Backend.Dhall,Dhall.LSP.Backend.Diagnostics,Dhall.LSP.Backend.Formatting,Dhall.LSP.Backend.Freezing,Dhall.LSP.Backend.Linting,Dhall.LSP.Backend.Parsing,Dhall.LSP.Backend.ToJSON,Dhall.LSP.Backend.Typing,Dhall.LSP.Handlers,Dhall.LSP.Server,Dhall.LSP.State,Dhall.LSP.Util,Paths_dhall_lsp_server;app,src;Main.hs
express;0.1.16;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/express.cabal;base >=4 && <5,template-haskell;Data.Express,Data.Express.Basic,Data.Express.Canon,Data.Express.Core,Data.Express.Express,Data.Express.Express.Derive,Data.Express.Fixtures,Data.Express.Fold,Data.Express.Hole,Data.Express.Instances,Data.Express.Map,Data.Express.Match,Data.Express.Name,Data.Express.Name.Derive,Data.Express.Triexpr,Data.Express.Utils,Data.Express.Utils.List,Data.Express.Utils.String,Data.Express.Utils.TH,Data.Express.Utils.Typeable;src;
amazonka-marketplace-analytics;1.6.1;"";"Network, AWS, Cloud, Distributed Computing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/amazonka-marketplace-analytics.cabal;amazonka-core >=1.6.1 && <1.6.2,base >=4.7 && <5;Network.AWS.MarketplaceAnalytics,Network.AWS.MarketplaceAnalytics.GenerateDataSet,Network.AWS.MarketplaceAnalytics.StartSupportDataExport,Network.AWS.MarketplaceAnalytics.Types,Network.AWS.MarketplaceAnalytics.Types.Product,Network.AWS.MarketplaceAnalytics.Types.Sum,Network.AWS.MarketplaceAnalytics.Waiters;gen,src;
servant-swagger-ui;0.3.5.4.5.0;"";"Web, Servant, Swagger";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/servant-swagger-ui.cabal;aeson >=0.8.0.2 && <2.2,base >=4.7 && <4.19,bytestring >=0.10.4.0 && <0.12,file-embed-lzma <0.1,servant >=0.14 && <0.20,servant-server >=0.14 && <0.20,servant-swagger-ui-core >=0.3.5 && <0.4,text >=1.2.3.0 && <2.1;Servant.Swagger.UI;src;
data-dword;0.3.2.1;"experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/data-dword.cabal;base >=4.6 && <5,data-bword >=0.1,ghc-prim,hashable >=1.1,template-haskell >=2.8;Data.DoubleWord,Data.DoubleWord.Base,Data.DoubleWord.TH;src;
wai-rate-limit;0.1.0.0;"";"Security";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/wai-rate-limit.cabal;base >=4.8 && <5,http-types <1,wai >=3.0 && <4;Network.Wai.RateLimit,Network.Wai.RateLimit.Backend,Network.Wai.RateLimit.Strategy,Paths_wai_rate_limit;src;
flexible-defaults;0.0.3;"provisional";"Code Generation, Template Haskell";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/flexible-defaults.cabal;base >=3 && <5,containers,template-haskell,th-extras,transformers;Language.Haskell.TH.FlexibleDefaults,Language.Haskell.TH.FlexibleDefaults.DSL,Language.Haskell.TH.FlexibleDefaults.Solve;src;
sydtest-wai;0.1.0.0;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/sydtest-wai.cabal;base >=4.7 && <5,bytestring,case-insensitive,http-client,http-types,mtl,network,pretty-show,sydtest,text,time,wai,warp;Paths_sydtest_wai,Test.Syd.Wai,Test.Syd.Wai.Client,Test.Syd.Wai.Def,Test.Syd.Wai.Matcher,Test.Syd.Wai.Request;src;
search-algorithms;0.3.2;"";"Algorithm";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/search-algorithms.cabal;base >=4.7 && <5,containers >=0.5 && <0.7;Algorithm.Search;src;
hint;0.9.0.5;"";"Language, Compilers/Interpreters";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/hint.cabal;base >=4 && <5,containers,directory,exceptions >=0.10 && <0.11,filepath,ghc >=8.4 && <9.3,ghc-boot,ghc-paths,random,temporary,transformers;Control.Monad.Ghc,Hint.Annotations,Hint.Base,Hint.CompatPlatform,Hint.Configuration,Hint.Context,Hint.Conversions,Hint.Eval,Hint.Extension,Hint.GHC,Hint.Internal,Hint.InterpreterT,Hint.Parsers,Hint.Reflection,Hint.Typecheck,Hint.Util,Language.Haskell.Interpreter,Language.Haskell.Interpreter.Extension,Language.Haskell.Interpreter.Unsafe;src;
tasty-smallcheck;0.8.2;"";"Testing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/tasty-smallcheck.cabal;base >=4.8 && <5,optparse-applicative,smallcheck >=1.0,tagged,tasty >=0.8;Test.Tasty.SmallCheck;;
miniutter;0.5.1.1;"";"Natural Language Processing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/miniutter.cabal;base >=4.7 && <5,binary >=0.6.3.0 && <1,containers >=0.4.1 && <1,minimorph >=0.3.0.0 && <1,text >=0.11.2.3 && <2;NLP.Miniutter.English;;
incremental-parser;0.5.0.3;"";"Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/incremental-parser.cabal;base >=4.9 && <5,input-parsers <0.3,monoid-subclasses <1.2,parsers <0.13,rank2classes >=1.0 && <1.5,transformers >=0.5 && <0.6;Control.Applicative.Monoid,Text.ParserCombinators.Incremental,Text.ParserCombinators.Incremental.LeftBiasedLocal,Text.ParserCombinators.Incremental.Symmetric;src;
store;0.7.14;"";"Serialization, Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/store.cabal;array >=0.5.0.0,async >=2.0.2,base >=4.7 && <5,base-orphans >=0.4.3,base64-bytestring >=0.1.1,bifunctors >=4.0,bytestring >=0.10.4.0,containers >=0.5.5.1,contravariant >=1.3,cryptohash >=0.11.6,deepseq >=1.3.0.2,directory >=1.2,filepath >=1.3,free >=4.11,ghc-prim >=0.3.1.0,hashable >=1.2.3.1,hspec >=2.1.2,hspec-smallcheck >=0.3.0,lifted-base >=0.2.3.3,monad-control >=0.3.3.0,mono-traversable >=0.7.0,nats >=1,network >=2.6.0.2,primitive >=0.6,resourcet >=1.1.3.3,safe >=0.3.8,smallcheck >=1.1.1,store-core >=0.4 && <0.5,syb >=0.4.4,template-haskell >=2.9.0.0,text >=1.2.0.4,th-lift >=0.7.1,th-lift-instances >=0.1.4,th-orphans >=0.13.2,th-reify-many >=0.1.6,th-utilities >=0.2,time >=1.5,transformers >=0.3.0.0,unordered-containers >=0.2.5.1,vector >=0.10.12.3 && <0.13,void >=0.5.11;Data.Store,Data.Store.Impl,Data.Store.Internal,Data.Store.TH,Data.Store.TH.Internal,Data.Store.TypeHash,Data.Store.TypeHash.Internal,Data.Store.Version,System.IO.ByteBuffer;src;
saltine;0.1.1.1;"";"Cryptography";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/saltine.cabal;base >=4.5 && <5,bytestring >=0.10.8 && <0.11,hashable,profunctors >=5.3 && <5.7;Crypto.Saltine,Crypto.Saltine.Class,Crypto.Saltine.Core.AEAD,Crypto.Saltine.Core.Auth,Crypto.Saltine.Core.Box,Crypto.Saltine.Core.Hash,Crypto.Saltine.Core.OneTimeAuth,Crypto.Saltine.Core.ScalarMult,Crypto.Saltine.Core.SecretBox,Crypto.Saltine.Core.Sign,Crypto.Saltine.Core.Stream,Crypto.Saltine.Core.Utils,Crypto.Saltine.Internal.ByteSizes,Crypto.Saltine.Internal.Util;src;
hvect;0.4.0.1;"";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/hvect.cabal;base >=4.8 && <5;Data.HVect;src;
packdeps;0.6.0.0;"Stable";"Distribution";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/packdeps.cabal;Cabal,Cabal >=3.2 && <3.3,base >=4.14 && <5,bytestring >=0.9,containers,containers >=0.2,directory >=1.0,filepath >=1.1,optparse-applicative >=0.14 && <0.17,packdeps,process,semigroups,split >=0.1.2.3,tar >=0.4 && <0.6,text,text >=0.7,time >=1.1.4;Distribution.PackDeps;src,tools;packdeps-cli.hs
contravariant-extras;0.3.5.3;"";"Control";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/contravariant-extras.cabal;base >=4.10 && <5,contravariant >=1.3 && <2,template-haskell >=2.8 && <3,template-haskell-compat-v0208 >=0.1.7 && <2;Contravariant.Extras,Contravariant.Extras.Contrazip,Contravariant.Extras.ContrazipLifting,Contravariant.Extras.Op,Contravariant.Extras.Op.Contrazip,Contravariant.Extras.Prelude,Contravariant.Extras.TH;library;
openssl-streams;1.2.3.0;"";"Network, IO-Streams";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/openssl-streams.cabal;HsOpenSSL >=0.10.3 && <0.12,base >=4 && <5,bytestring >=0.9.2 && <0.12,io-streams >=1.0 && <1.6,network >=2.4 && <3.2;System.IO.Streams.SSL;src;
filepath;1.4.2.1;"";"System";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/filepath.cabal;base >=4 && <4.15;System.FilePath,System.FilePath.Posix,System.FilePath.Windows;;
parsec-numbers;0.1.0;"experimental";"Parsing";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/parsec-numbers.cabal;base <5;Text.ParserCombinators.Parsec.Number;;
hw-prim;0.6.3.0;"Experimental";"Data";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/hw-prim.cabal;base >=4.11 && <5,bytestring >=0.9 && <0.11,deepseq >=1.4 && <1.5,ghc-prim >=0.5 && <0.8,mmap >=0.5 && <0.6,transformers >=0.4 && <0.6,unliftio-core >=0.1.2.0 && <0.3,vector >=0.12 && <0.13;HaskellWorks.Control.Monad.Lazy,HaskellWorks.Data.AtIndex,HaskellWorks.Data.Branchless,HaskellWorks.Data.ByteString,HaskellWorks.Data.ByteString.Builder,HaskellWorks.Data.ByteString.Lazy,HaskellWorks.Data.Char,HaskellWorks.Data.Char.IsChar,HaskellWorks.Data.Concat,HaskellWorks.Data.Cons,HaskellWorks.Data.Container,HaskellWorks.Data.Decode,HaskellWorks.Data.Drop,HaskellWorks.Data.Empty,HaskellWorks.Data.Filter,HaskellWorks.Data.Foldable,HaskellWorks.Data.FromByteString,HaskellWorks.Data.FromForeignRegion,HaskellWorks.Data.FromString,HaskellWorks.Data.Generate,HaskellWorks.Data.Head,HaskellWorks.Data.Length,HaskellWorks.Data.Naive,HaskellWorks.Data.Null,HaskellWorks.Data.Ops,HaskellWorks.Data.Positioning,HaskellWorks.Data.Product,HaskellWorks.Data.Search,HaskellWorks.Data.Sign,HaskellWorks.Data.Snoc,HaskellWorks.Data.Take,HaskellWorks.Data.TreeCursor,HaskellWorks.Data.Uncons,HaskellWorks.Data.Unsign,HaskellWorks.Data.Unsnoc,HaskellWorks.Data.Vector.AsVector64,HaskellWorks.Data.Vector.AsVector64ns,HaskellWorks.Data.Vector.AsVector64s,HaskellWorks.Data.Vector.AsVector8,HaskellWorks.Data.Vector.AsVector8ns,HaskellWorks.Data.Vector.AsVector8s,HaskellWorks.Data.Vector.BoxedVectorLike,HaskellWorks.Data.Vector.Storable,HaskellWorks.Data.Vector.StorableVectorLike,HaskellWorks.Data.Word,HaskellWorks.Foreign,Paths_hw_prim;src;
ghc;8.10.7;"";"Development";/Users/pleger/Documents/Projects/stackage-evolution/lts_downloaded/revised_cabal/lts-18-28/ghc.cabal;array >=0.1 && <0.6,base >=4.11 && <4.15,binary >=0.8 && <0.9,bytestring >=0.9 && <0.11,containers >=0.5 && <0.7,deepseq >=1.4 && <1.5,directory >=1 && <1.4,filepath >=1 && <1.5,ghc-boot ==8.10.7,ghc-boot-th ==8.10.7,ghc-heap ==8.10.7,ghci ==8.10.7,hpc >=0.6 && <0.7,process >=1 && <1.7,template-haskell >=2.16 && <2.17,time >=1.4 && <1.10,transformers >=0.5 && <0.6;Annotations,ApiAnnotation,Ar,AsmCodeGen,AsmUtils,Avail,Bag,BasicTypes,BinFingerprint,BinIface,Binary,Bitmap,BkpSyn,BlockId,BlockLayout,BooleanFormula,BufWrite,BuildTyCl,ByteCodeAsm,ByteCodeGen,ByteCodeInstr,ByteCodeItbls,ByteCodeLink,ByteCodeTypes,CFG,CLabel,CPrim,CSE,CallArity,Class,CliOption,ClsInst,CmdLineParser,Cmm,CmmBuildInfoTables,CmmCallConv,CmmCommonBlockElim,CmmContFlowOpt,CmmExpr,CmmImplementSwitchPlans,CmmInfo,CmmLayoutStack,CmmLex,CmmLint,CmmLive,CmmMachOp,CmmMonad,CmmNode,CmmOpt,CmmParse,CmmPipeline,CmmProcPoint,CmmSink,CmmSwitch,CmmType,CmmUtils,CoAxiom,CodeOutput,Coercion,ConLike,Config,Constants,Constraint,CoreArity,CoreFVs,CoreLint,CoreMap,CoreMonad,CoreOpt,CorePrep,CoreSeq,CoreStats,CoreSubst,CoreSyn,CoreTidy,CoreToStg,CoreUnfold,CoreUtils,CostCentre,CostCentreState,Coverage,Ctype,DataCon,Debug,Debugger,Demand,Desugar,Digraph,DmdAnal,Dominators,DriverBkp,DriverMkDepend,DriverPhases,DriverPipeline,DsArrows,DsBinds,DsCCall,DsExpr,DsForeign,DsGRHSs,DsListComp,DsMeta,DsMonad,DsUsage,DsUtils,Dwarf,Dwarf.Constants,Dwarf.Types,DynFlags,DynamicLoading,Elf,Encoding,EnumSet,ErrUtils,Exception,Exitify,ExtractDocs,FV,FamInst,FamInstEnv,FastFunctions,FastMutInt,FastString,FastStringEnv,FieldLabel,FileCleanup,FileSettings,Finder,Fingerprint,FiniteMap,FlagChecker,FloatIn,FloatOut,ForeignCall,Format,FunDeps,GHC,GHC.Hs,GHC.Hs.Binds,GHC.Hs.Decls,GHC.Hs.Doc,GHC.Hs.Dump,GHC.Hs.Expr,GHC.Hs.Extension,GHC.Hs.ImpExp,GHC.Hs.Instances,GHC.Hs.Lit,GHC.Hs.Pat,GHC.Hs.PlaceHolder,GHC.Hs.Types,GHC.Hs.Utils,GHC.HsToCore.PmCheck,GHC.HsToCore.PmCheck.Oracle,GHC.HsToCore.PmCheck.Ppr,GHC.HsToCore.PmCheck.Types,GHC.Platform.AArch64,GHC.Platform.ARM,GHC.Platform.NoRegs,GHC.Platform.PPC,GHC.Platform.Regs,GHC.Platform.S390X,GHC.Platform.SPARC,GHC.Platform.X86,GHC.Platform.X86_64,GHC.StgToCmm,GHC.StgToCmm.ArgRep,GHC.StgToCmm.Bind,GHC.StgToCmm.CgUtils,GHC.StgToCmm.Closure,GHC.StgToCmm.DataCon,GHC.StgToCmm.Env,GHC.StgToCmm.Expr,GHC.StgToCmm.ExtCode,GHC.StgToCmm.Foreign,GHC.StgToCmm.Heap,GHC.StgToCmm.Hpc,GHC.StgToCmm.Layout,GHC.StgToCmm.Monad,GHC.StgToCmm.Prim,GHC.StgToCmm.Prof,GHC.StgToCmm.Ticky,GHC.StgToCmm.Utils,GHC.ThToHs,GHCi,GhcMake,GhcMonad,GhcNameVersion,GhcPlugins,GhcPrelude,GraphBase,GraphColor,GraphOps,GraphPpr,HaddockUtils,HeaderInfo,HieAst,HieBin,HieDebug,HieTypes,HieUtils,Hooks,Hoopl.Block,Hoopl.Collections,Hoopl.Dataflow,Hoopl.Graph,Hoopl.Label,HscMain,HscStats,HscTypes,IOEnv,Id,IdInfo,IfaceEnv,IfaceSyn,IfaceType,Inst,InstEnv,Instruction,InteractiveEval,InteractiveEvalTypes,Json,KnownUniques,Lexeme,Lexer,LiberateCase,Linker,LinkerTypes,ListSetOps,Literal,Llvm,Llvm.AbsSyn,Llvm.MetaData,Llvm.PpLlvm,Llvm.Types,LlvmCodeGen,LlvmCodeGen.Base,LlvmCodeGen.CodeGen,LlvmCodeGen.Data,LlvmCodeGen.Ppr,LlvmCodeGen.Regs,LlvmMangler,LoadIface,Match,MatchCon,MatchLit,Maybes,MkCore,MkGraph,MkId,MkIface,Module,MonadUtils,NCGMonad,Name,NameCache,NameEnv,NameSet,NameShape,OccName,OccurAnal,OptCoercion,OrdList,Outputable,PIC,PPC.CodeGen,PPC.Cond,PPC.Instr,PPC.Ppr,PPC.RegInfo,PPC.Regs,PackageConfig,Packages,Pair,Panic,Parser,PatSyn,PipelineMonad,PlainPanic,PlatformConstants,Plugins,PprBase,PprC,PprCmm,PprCmmDecl,PprCmmExpr,PprColour,PprCore,PprTyThing,Predicate,PrelInfo,PrelNames,PrelRules,Pretty,PrimOp,ProfInit,RdrHsSyn,RdrName,Reg,RegAlloc.Graph.ArchBase,RegAlloc.Graph.ArchX86,RegAlloc.Graph.Coalesce,RegAlloc.Graph.Main,RegAlloc.Graph.Spill,RegAlloc.Graph.SpillClean,RegAlloc.Graph.SpillCost,RegAlloc.Graph.Stats,RegAlloc.Graph.TrivColorable,RegAlloc.Linear.Base,RegAlloc.Linear.FreeRegs,RegAlloc.Linear.JoinToTargets,RegAlloc.Linear.Main,RegAlloc.Linear.PPC.FreeRegs,RegAlloc.Linear.SPARC.FreeRegs,RegAlloc.Linear.StackMap,RegAlloc.Linear.State,RegAlloc.Linear.Stats,RegAlloc.Linear.X86.FreeRegs,RegAlloc.Linear.X86_64.FreeRegs,RegAlloc.Liveness,RegClass,RepType,RnBinds,RnEnv,RnExpr,RnFixity,RnHsDoc,RnModIface,RnNames,RnPat,RnSource,RnSplice,RnTypes,RnUnbound,RnUtils,RtClosureInspect,Rules,SAT,SMRep,SPARC.AddrMode,SPARC.Base,SPARC.CodeGen,SPARC.CodeGen.Amode,SPARC.CodeGen.Base,SPARC.CodeGen.CondCode,SPARC.CodeGen.Expand,SPARC.CodeGen.Gen32,SPARC.CodeGen.Gen64,SPARC.CodeGen.Sanity,SPARC.Cond,SPARC.Imm,SPARC.Instr,SPARC.Ppr,SPARC.Regs,SPARC.ShortcutJump,SPARC.Stack,SetLevels,Settings,SimplCore,SimplEnv,SimplMonad,SimplStg,SimplUtils,Simplify,SpecConstr,Specialise,SrcLoc,State,StaticPtrTable,StgCse,StgFVs,StgLiftLams,StgLiftLams.Analysis,StgLiftLams.LiftM,StgLiftLams.Transformation,StgLint,StgStats,StgSubst,StgSyn,Stream,StringBuffer,SysTools,SysTools.BaseDir,SysTools.ExtraObj,SysTools.Info,SysTools.Process,SysTools.Settings,SysTools.Tasks,SysTools.Terminal,THNames,TargetReg,TcAnnotations,TcArrows,TcBackpack,TcBinds,TcCanonical,TcClassDcl,TcDefaults,TcDeriv,TcDerivInfer,TcDerivUtils,TcEnv,TcErrors,TcEvTerm,TcEvidence,TcExpr,TcFlatten,TcForeign,TcGenDeriv,TcGenFunctor,TcGenGenerics,TcHoleErrors,TcHoleFitTypes,TcHsSyn,TcHsType,TcIface,TcInstDcls,TcInteract,TcMType,TcMatches,TcOrigin,TcPat,TcPatSyn,TcPluginM,TcRnDriver,TcRnExports,TcRnMonad,TcRnTypes,TcRules,TcSMonad,TcSigs,TcSimplify,TcSplice,TcTyClsDecls,TcTyDecls,TcType,TcTypeNats,TcTypeable,TcUnify,TcValidity,TidyPgm,ToIface,ToolSettings,TrieMap,TyCoFVs,TyCoPpr,TyCoRep,TyCoSubst,TyCoTidy,TyCon,Type,TysPrim,TysWiredIn,UnVarGraph,UnariseStg,Unify,UniqDFM,UniqDSet,UniqFM,UniqMap,UniqSet,UniqSupply,Unique,Util,Var,VarEnv,VarSet,WorkWrap,WwLib,X86.CodeGen,X86.Cond,X86.Instr,X86.Ppr,X86.RegInfo,X86.Regs;.,backpack,basicTypes,cmm,coreSyn,deSugar,ghci,hieFile,iface,llvmGen,main,nativeGen,parser,prelude,profiling,rename,simplCore,simplStg,specialise,stgSyn,stranal,typecheck,types,utils;
