sodium;0.11.0.3;"";"FRP";C:/Users/nicol/Desktop/lts/lts-3-22\sodium\sodium-0.11.0.3\sodium.cabal;base >=4.3.0.0 && <4.9.0.0,containers >=0.4.0.0 && <0.6.0.0,mtl >=2.0.0.0 && <2.3.0.0;FRP.Sodium,FRP.Sodium.Context,FRP.Sodium.IO,FRP.Sodium.Internal,FRP.Sodium.Plain;src;
sourcemap;0.1.3.0;"alpha";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\sourcemap\sourcemap-0.1.3.0\sourcemap.cabal;aeson -any,attoparsec -any,base ==4.*,bytestring -any,process -any,text -any,unordered-containers -any,utf8-string -any;SourceMap,SourceMap.Types,VLQ;src;
spdx;0.2.1.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\spdx\spdx-0.2.1.0\spdx.cabal;base >=4.2 && <4.9,transformers >=0.3 && <0.5;Data.SPDX,Data.SPDX.LatticeSyntax,Data.SPDX.Licenses,Data.SPDX.Parser,Data.SPDX.Pretty,Data.SPDX.Ranges,Data.SPDX.Types;src/;
speculation;1.5.0.2;"experimental";"Concurrency";C:/Users/nicol/Desktop/lts/lts-3-22\speculation\speculation-1.5.0.2\speculation.cabal;base >=4.3 && <6,ghc-prim -any,stm >=2.1 && <2.5,transformers >=0.2.2.0 && <0.5;Control.Concurrent.Speculation,Control.Concurrent.Speculation.Class,Control.Concurrent.Speculation.Foldable,Control.Concurrent.Speculation.Internal,Control.Concurrent.Speculation.List,Control.Concurrent.Speculation.Traversable;src;
sphinx;0.6.0.1;"";"Text, Search, Database";C:/Users/nicol/Desktop/lts/lts-3-22\sphinx\sphinx-0.6.0.1\sphinx.cabal;base ==4.*,binary -any,bytestring -any,data-binary-ieee754 -any,network -any,text <1.3,text-icu <0.8,xml -any;Text.Search.Sphinx,Text.Search.Sphinx.Configuration,Text.Search.Sphinx.ExcerptConfiguration,Text.Search.Sphinx.Get,Text.Search.Sphinx.Indexable,Text.Search.Sphinx.Put,Text.Search.Sphinx.Types;;
splice;0.6.1.1;"stable on all operating systems";"System, Network";C:/Users/nicol/Desktop/lts/lts-3-22\splice\splice-0.6.1.1\splice.cabal;base >=4 && <=5,network -any;Network.Socket.Splice,Network.Socket.Splice.Internal;src;
split;0.2.2;"stable";"List";C:/Users/nicol/Desktop/lts/lts-3-22\split\split-0.2.2\split.cabal;base <4.8;Data.List.Split,Data.List.Split.Internals;src;
Spock;0.8.1.0;"";"Web";C:/Users/nicol/Desktop/lts/lts-3-22\Spock\Spock-0.8.1.0\Spock.cabal;aeson >=0.7,base ==4.*,base64-bytestring >=1.0,bytestring >=0.10,case-insensitive >=1.1,containers >=0.5,directory >=1.2,focus >=0.1,hashable >=1.2,http-types >=0.8,hvect >=0.2,list-t >=0.4,monad-control >=1.0,mtl >=2.1,old-locale >=1.0,path-pieces >=0.1.4,random >=1.0,reroute >=0.3,resource-pool >=0.2,resourcet >=0.4,stm >=2.4,stm-containers >=0.2,text >=0.11.3.1,time >=1.4,transformers >=0.3,transformers-base >=0.4,unordered-containers >=0.2,vault >=0.3,wai >=3.0,wai-extra >=3.0,warp >=3.0;Web.Spock,Web.Spock.Internal.Core,Web.Spock.Internal.CoreAction,Web.Spock.Internal.Monad,Web.Spock.Internal.SessionManager,Web.Spock.Internal.SessionVault,Web.Spock.Internal.Types,Web.Spock.Internal.Util,Web.Spock.Internal.Wire,Web.Spock.Safe,Web.Spock.Shared,Web.Spock.Simple;src;
Spock-digestive;0.1.0.1;"";"Web";C:/Users/nicol/Desktop/lts/lts-3-22\Spock-digestive\Spock-digestive-0.1.0.1\Spock-digestive.cabal;Spock >=0.7.6,base >=4.6 && <5,digestive-functors >=0.7,http-types >=0.8,mtl >=2.0,text >=0.11.3.1,unordered-containers >=0.2,wai >=3.0;Web.Spock.Digestive;src;
Spock-worker;0.2.1.3;"";"Web";C:/Users/nicol/Desktop/lts/lts-3-22\Spock-worker\Spock-worker-0.2.1.3\Spock-worker.cabal;Spock >=0.7.2,base >=4.6 && <5,containers >=0.5,lifted-base -any,mtl -any,stm >=2.4,text >=0.11.3.1,time >=1.4,transformers -any,vector >=0.10;Web.Spock.Worker,Web.Spock.Worker.Internal.Queue;src;
spoon;0.3.1;"experimental";"Error handling";C:/Users/nicol/Desktop/lts/lts-3-22\spoon\spoon-0.3.1\spoon.cabal;base ==4.*,deepseq >=1;Control.Spoon;;
sqlite-simple;0.4.9.0;"stable";"Database";C:/Users/nicol/Desktop/lts/lts-3-22\sqlite-simple\sqlite-simple-0.4.9.0\sqlite-simple.cabal;attoparsec >=0.10.3,base <5,blaze-builder -any,blaze-textual -any,bytestring >=0.9,containers -any,direct-sqlite >=2.3.13 && <2.4,text >=0.11,time -any,transformers -any;Database.SQLite.Simple,Database.SQLite.Simple.FromField,Database.SQLite.Simple.FromRow,Database.SQLite.Simple.Internal,Database.SQLite.Simple.Ok,Database.SQLite.Simple.Time,Database.SQLite.Simple.Time.Implementation,Database.SQLite.Simple.ToField,Database.SQLite.Simple.ToRow,Database.SQLite.Simple.Types;;
srcloc;0.5.1.0;"alpha";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\srcloc\srcloc-0.5.1.0\srcloc.cabal;base ==4.*;Data.Loc;;
stack;0.1.10.1;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\stack\stack-0.1.10.1\stack.cabal;Cabal >=1.18.1.5 && <1.23,Cabal >=1.22.4.0 && <1.23,aeson >=0.8.0.2 && <0.10,ansi-terminal >=0.6.2.3 && <0.7,async >=2.0.2 && <2.1,attoparsec >=0.12.1.5 && <0.14,base >=4.7 && <5,base16-bytestring >=0.1.1.6 && <0.2,base64-bytestring >=1.0.0.1 && <1.1,bifunctors >=4.2.1 && <5.1,binary ==0.7.*,binary-tagged >=0.1.1 && <0.2,blaze-builder >=0.4.0.1 && <0.5,byteable >=0.1.1 && <0.2,bytestring >=0.10.4.0 && <0.11,bytestring >=0.10.6.0 && <0.11,conduit >=1.2.4 && <1.3,conduit >=1.2.5.1 && <1.3,conduit-combinators >=0.3.1 && <1.1,conduit-extra >=1.1.7.1 && <1.2,containers >=0.5.5.1 && <0.6,cryptohash >=0.11.6 && <0.12,cryptohash-conduit >=0.1.1 && <0.2,deepseq ==1.4.*,directory >=1.2.1.0 && <1.3,directory >=1.2.2.0 && <1.3,edit-distance ==0.2.*,either >=4.4.1 && <4.5,email-validate >=2.0 && <2.2,enclosed-exceptions >=1.0.1.1 && <1.1,exceptions >=0.8.0.2 && <0.9,extra >=1.4.2 && <1.5,fast-logger >=2.3.1 && <2.5,file-embed >=0.0.9 && <0.1,filelock >=0.1.0.1 && <0.2,filepath >=1.3.0.2 && <1.5,filepath >=1.4.0.0 && <1.5,fsnotify >=0.2.1 && <0.3,hashable >=1.2.3.2 && <1.3,hashable >=1.2.3.3 && <1.3,hastache >=0.6.1 && <0.7,hpc >=0.6.0.2 && <0.7,http-client >=0.4.17 && <0.5,http-client >=0.4.24 && <0.5,http-client-tls >=0.2.2 && <0.3,http-conduit >=2.1.5 && <2.2,http-conduit >=2.1.7 && <2.2,http-types >=0.8.6 && <0.9,lifted-base >=0.2.3.6 && <0.3,monad-control >=1.0.0.4 && <1.1,monad-logger >=0.3.13.1 && <0.4,monad-loops >=0.4.2.1 && <0.5,mtl >=2.1.3.1 && <2.3,old-locale >=1.0.0.6 && <1.1,optparse-applicative >=0.11.0.2 && <0.12,path >=0.5.1 && <0.6,path >=0.5.2 && <0.6,persistent >=2.1.2 && <2.3,persistent-sqlite >=2.1.4 && <2.3,persistent-template >=2.1.1 && <2.2,pretty >=1.1.1.1 && <1.2,process >=1.2.0.0 && <1.3,process >=1.2.3.0 && <1.3,project-template ==0.2.*,resourcet >=1.1.4.1 && <1.2,retry >=0.6 && <0.8,safe ==0.3.*,semigroups >=0.5 && <0.18,split >=0.2.2 && <0.3,stack >=0.1.10.1 && <0.2,stm >=2.4.4 && <2.5,streaming-commons >=0.1.10.0 && <0.2,tar >=0.4.1.0 && <0.5,template-haskell >=2.9.0.0 && <2.11,temporary >=1.2.0.3 && <1.3,text >=1.2.0.4 && <1.3,time >=1.4.2 && <1.6,transformers >=0.3.0.0 && <0.5,transformers >=0.4.2.0 && <0.5,transformers-base >=0.4.4 && <0.5,unix-compat >=0.4.1.4 && <0.5,unordered-containers >=0.2.5.1 && <0.3,uuid >=1.3.11 && <1.4,vector >=0.10.12.3 && <0.12,vector-binary-instances >=0.2.1.0 && <0.3,void ==0.7.*,word8 >=0.1.2 && <0.2,yaml >=0.8.10.1 && <0.9,zlib >=0.5.4.2 && <0.6;Control.Concurrent.Execute,Data.Aeson.Extended,Data.Attoparsec.Args,Data.Attoparsec.Combinators,Data.Binary.VersionTagged,Data.IORef.RunOnce,Data.Maybe.Extra,Data.Set.Monad,Distribution.Version.Extra,Network.HTTP.Download,Network.HTTP.Download.Verified,Options.Applicative.Args,Options.Applicative.Builder.Extra,Options.Applicative.Complicated,Path.Extra,Path.Find,Path.IO,Paths_stack,Stack.Build,Stack.Build.Cache,Stack.Build.ConstructPlan,Stack.Build.Execute,Stack.Build.Haddock,Stack.Build.Installed,Stack.Build.Source,Stack.Build.Target,Stack.BuildPlan,Stack.Clean,Stack.Config,Stack.Config.Docker,Stack.Config.Nix,Stack.ConfigCmd,Stack.Constants,Stack.Coverage,Stack.Docker,Stack.Docker.GlobalDB,Stack.Dot,Stack.Exec,Stack.Fetch,Stack.FileWatch,Stack.GhcPkg,Stack.Ghci,Stack.Ide,Stack.Image,Stack.Init,Stack.New,Stack.Nix,Stack.Options,Stack.Package,Stack.PackageDump,Stack.PackageIndex,Stack.SDist,Stack.Setup,Stack.Setup.Installed,Stack.Sig,Stack.Sig.GPG,Stack.Sig.Sign,Stack.Solver,Stack.Types,Stack.Types.Build,Stack.Types.BuildPlan,Stack.Types.Compiler,Stack.Types.Config,Stack.Types.Docker,Stack.Types.FlagName,Stack.Types.GhcPkgId,Stack.Types.Image,Stack.Types.Internal,Stack.Types.Nix,Stack.Types.Package,Stack.Types.PackageIdentifier,Stack.Types.PackageIndex,Stack.Types.PackageName,Stack.Types.Sig,Stack.Types.StackT,Stack.Types.TemplateName,Stack.Types.Version,Stack.Upgrade,Stack.Upload,System.Process.Log,System.Process.PagerEditor,System.Process.Read,System.Process.Run;src/,src/main;Main.hs
stackage;0.7.3.2;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\stackage\stackage-0.7.3.2\stackage.cabal;base <10,stackage-build-plan -any,stackage-cabal >=0.1.1,stackage-cli >=0.1.0,stackage-install -any,stackage-sandbox >=0.1.1,stackage-setup >=0.0.1,stackage-update -any,stackage-upload -any;Stackage.Dummy;;
stackage-build-plan;0.1.1.0;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-build-plan\stackage-build-plan-0.1.1.0\stackage-build-plan.cabal;Cabal -any,aeson -any,base -any,base >=4.5 && <5,bytestring >=0.9,containers -any,directory >=1.1,exceptions -any,filepath >=1.2,http-client >=0.4,http-client-tls >=0.2,mtl -any,optparse-applicative -any,stackage-build-plan -any,stackage-cli -any,stackage-types -any,text -any,text >=0.11,time -any,yaml -any;Paths_stackage_build_plan,Stackage.BuildPlan;app;stackage-build-plan.hs
stackage-cabal;0.1.1;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-cabal\stackage-cabal-0.1.1\stackage-cabal.cabal;base >=4.7 && <5,bytestring -any,exceptions -any,http-client -any,http-client-tls -any,http-types -any,optparse-applicative -any,parsec -any,process -any,stackage-cli -any,system-fileio -any,text -any;Stackage.CLI.Init,Stackage.CLI.Purge,Stackage.CLI.Upgrade;main,src;Init.hs,Purge.hs,Upgrade.hs
stackage-cli;0.1.0.2;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-cli\stackage-cli-0.1.0.2\stackage-cli.cabal;base >=4.7 && <5,conduit -any,directory -any,either -any,exceptions -any,filepath -any,hashable -any,optparse-applicative -any,optparse-simple >=0.0.2,process -any,split -any,stackage-cli -any,text -any,transformers -any,unordered-containers -any;Plugins,Plugins.Commands,SimpleOptions,Stackage.CLI;main,src/;Main.hs,Main.hs
stackage-install;0.1.1.1;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-install\stackage-install-0.1.1.1\stackage-install.cabal;aeson -any,async -any,base -any,base >=4.5 && <5,bytestring >=0.9,containers -any,cryptohash -any,directory >=1.1,filepath >=1.2,http-client >=0.4,http-client-tls >=0.2,http-types -any,process >=1,stackage-install -any,stm -any,tar -any,text -any;Stackage.Install;app;stackage-install.hs
stackage-metadata;0.3.0.0;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-metadata\stackage-metadata-0.3.0.0\stackage-metadata.cabal;Cabal -any,aeson >=0.8,base -any,base >=4.7 && <5,base16-bytestring -any,bytestring -any,bytestring >=0.10,conduit -any,conduit ==1.2.*,containers -any,cryptohash -any,directory -any,filepath -any,http-client -any,http-client-tls -any,pretty -any,resourcet -any,resourcet >=1.1,stackage-install >=0.1.1,stackage-metadata -any,stackage-update >=0.1.2,tar -any,tar >=0.4,text -any,transformers -any,yaml -any,zlib -any;Stackage.Metadata,Stackage.PackageIndex.Conduit;app;all-cabal-metadata-tool.hs
stackage-sandbox;0.1.6;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-sandbox\stackage-sandbox-0.1.6\stackage-sandbox.cabal;attoparsec -any,base >=4.7 && <5,bytestring -any,conduit-combinators >=0.4,conduit-extra -any,directory -any,filepath -any,optparse-applicative -any,process -any,stackage-cli -any,text -any;Stackage.CLI.Sandbox;main,src;Sandbox.hs
stackage-setup;0.0.2;"";"Development";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-setup\stackage-setup-0.0.2\stackage-setup.cabal;aeson -any,base >=4.7 && <5,bytestring -any,classy-prelude-conduit >=0.12,cryptohash -any,cryptohash-conduit -any,directory -any,filepath -any,http-client-tls -any,http-conduit -any,http-types -any,optparse-applicative -any,process -any,stackage-cli -any,text -any,unordered-containers -any,yaml -any;Stackage.CLI.Setup;main,src;StackageSetup.hs
stackage-types;1.1.0;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-types\stackage-types-1.1.0\stackage-types.cabal;Cabal -any,aeson -any,base >=4.7 && <5,containers -any,exceptions >=0.6,hashable -any,safe -any,semigroups -any,text -any,time -any,unordered-containers -any,vector -any;Stackage.Types;;
stackage-update;0.1.2;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-update\stackage-update-0.1.2\stackage-update.cabal;base -any,base >=4.5 && <5,directory >=1.1,filepath >=1.2,process >=1.1,stackage-update -any;Stackage.Update;app;stackage-update.hs
stackage-upload;0.1.0.5;"";"Distribution";C:/Users/nicol/Desktop/lts/lts-3-22\stackage-upload\stackage-upload-0.1.0.5\stackage-upload.cabal;aeson -any,base -any,base >=4.5 && <5,bytestring >=0.9,directory >=1.1,filepath >=1.2,http-client >=0.4,http-client-tls >=0.2,http-types -any,optparse-applicative -any,process >=1,stackage-cli -any,stackage-upload -any,temporary >=1.2,text >=0.11;Paths_stackage_upload,Stackage.Upload;app;stackage-upload.hs
stateref;0.3;"provisional";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\stateref\stateref-0.3\stateref.cabal;base >=3 && <5,mtl -any;Data.Accessor,Data.MRef,Data.MRef.Instances,Data.MRef.Types,Data.StateRef,Data.StateRef.Instances,Data.StateRef.Instances.Undecidable,Data.StateRef.Types;src;
statestack;0.2.0.4;"";"Control";C:/Users/nicol/Desktop/lts/lts-3-22\statestack\statestack-0.2.0.4\statestack.cabal;base >=4.2 && <4.9,mtl >=2.1 && <2.3,transformers >=0.3 && <0.5,transformers-compat ==0.4.*;Control.Monad.StateStack;;
StateVar;1.1.0.2;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\StateVar\StateVar-1.1.0.2\StateVar.cabal;base ==4.*,stm >=2.0 && <2.5,transformers >=0.2 && <0.6;Data.StateVar;src;
static-canvas;0.2.0.2;"Experimental";"Graphics";C:/Users/nicol/Desktop/lts/lts-3-22\static-canvas\static-canvas-0.2.0.2\static-canvas.cabal;base >=4.5 && <4.9,double-conversion ==2.0.*,free >=4.9 && <4.13,mtl >=2.1 && <2.3,text >=0.11 && <1.3;Graphics.Static,Graphics.Static.ColorNames,Graphics.Static.Interpreter,Graphics.Static.Javascript,Graphics.Static.Types;src;
statistics;0.13.2.3;"";"Math, Statistics";C:/Users/nicol/Desktop/lts/lts-3-22\statistics\statistics-0.13.2.3\statistics.cabal;aeson >=0.6.0.0,base >=4.4 && <5,binary >=0.5.1.0,deepseq >=1.1.0.2,erf -any,math-functions >=0.1.5.2,monad-par >=0.3.4,mwc-random >=0.13.0.0,primitive >=0.3,vector >=0.10,vector-algorithms >=0.4,vector-binary-instances >=0.2.1;Statistics.Autocorrelation,Statistics.Constants,Statistics.Correlation.Kendall,Statistics.Distribution,Statistics.Distribution.Beta,Statistics.Distribution.Binomial,Statistics.Distribution.CauchyLorentz,Statistics.Distribution.ChiSquared,Statistics.Distribution.Exponential,Statistics.Distribution.FDistribution,Statistics.Distribution.Gamma,Statistics.Distribution.Geometric,Statistics.Distribution.Hypergeometric,Statistics.Distribution.Normal,Statistics.Distribution.Poisson,Statistics.Distribution.Poisson.Internal,Statistics.Distribution.StudentT,Statistics.Distribution.Transform,Statistics.Distribution.Uniform,Statistics.Function,Statistics.Function.Comparison,Statistics.Internal,Statistics.Math.RootFinding,Statistics.Matrix,Statistics.Matrix.Algorithms,Statistics.Matrix.Mutable,Statistics.Matrix.Types,Statistics.Quantile,Statistics.Regression,Statistics.Resampling,Statistics.Resampling.Bootstrap,Statistics.Sample,Statistics.Sample.Histogram,Statistics.Sample.Internal,Statistics.Sample.KernelDensity,Statistics.Sample.KernelDensity.Simple,Statistics.Sample.Powers,Statistics.Test.ChiSquared,Statistics.Test.Internal,Statistics.Test.KolmogorovSmirnov,Statistics.Test.KruskalWallis,Statistics.Test.MannWhitneyU,Statistics.Test.Types,Statistics.Test.WilcoxonT,Statistics.Transform,Statistics.Types;;
statistics-linreg;0.3;"Experimental";"Math, Statistics";C:/Users/nicol/Desktop/lts/lts-3-22\statistics-linreg\statistics-linreg-0.3\statistics-linreg.cabal;MonadRandom >=0.1,base ==4.*,random >=1.0,random-shuffle >=0.0.4,safe >=0.3,statistics >=0.5,vector >=0.5;Statistics.LinearRegression;;
stm;2.4.4.1;"";"Concurrency";C:/Users/nicol/Desktop/lts/lts-3-22\stm\stm-2.4.4.1\stm.cabal;array >=0.3 && <0.6,base >=4.3 && <4.10;Control.Concurrent.STM,Control.Concurrent.STM.TArray,Control.Concurrent.STM.TBQueue,Control.Concurrent.STM.TChan,Control.Concurrent.STM.TMVar,Control.Concurrent.STM.TQueue,Control.Concurrent.STM.TSem,Control.Concurrent.STM.TVar,Control.Monad.STM,Control.Sequential.STM;;
stm-chans;3.0.0.4;"provisional";"Concurrency";C:/Users/nicol/Desktop/lts/lts-3-22\stm-chans\stm-chans-3.0.0.4\stm-chans.cabal;base >=4.1 && <5,stm >=2.4;Control.Concurrent.STM.TBChan,Control.Concurrent.STM.TBMChan,Control.Concurrent.STM.TBMQueue,Control.Concurrent.STM.TMChan,Control.Concurrent.STM.TMQueue;src;
stm-conduit;2.6.1;"";"Concurrency, Conduit";C:/Users/nicol/Desktop/lts/lts-3-22\stm-conduit\stm-conduit-2.6.1\stm-conduit.cabal;async >=2.0.1,base ==4.*,cereal >=0.4.0.1,cereal-conduit >=0.7.2,conduit >=1.0 && <1.3,conduit-combinators >=0.3,conduit-extra >=1.0 && <1.2,directory >=1.1,ghc-prim -any,lifted-async >=0.1,lifted-base >=0.2.1,monad-control >=0.3.2,monad-loops >=0.4.2,resourcet >=0.3 && <1.2,stm ==2.4.*,stm-chans >=2.0 && <3.1,transformers >=0.2 && <0.5,void >=0.7;Data.Conduit.Async,Data.Conduit.Async.Composition,Data.Conduit.TMChan,Data.Conduit.TQueue,Data.Conduit.Utils;;
stm-containers;0.2.9;"";"Data Structures, STM, Concurrency";C:/Users/nicol/Desktop/lts/lts-3-22\stm-containers\stm-containers-0.2.9\stm-containers.cabal;base-prelude ==0.1.*,focus >=0.1.2 && <0.2,hashable <1.3,list-t >=0.2 && <0.5,loch-th ==0.2.*,placeholders ==0.1.*,primitive >=0.5 && <0.7,transformers >=0.2 && <0.5;STMContainers.Bimap,STMContainers.HAMT,STMContainers.HAMT.Level,STMContainers.HAMT.Nodes,STMContainers.Map,STMContainers.Multimap,STMContainers.Prelude,STMContainers.Set,STMContainers.SizedArray,STMContainers.WordArray,STMContainers.WordArray.Indices;library;
stm-delay;0.1.1.1;"";"System";C:/Users/nicol/Desktop/lts/lts-3-22\stm-delay\stm-delay-0.1.1.1\stm-delay.cabal;base >=4.3 && <5,stm -any;Control.Concurrent.STM.Delay;;
stm-stats;0.2.0.0;"";"Concurrency";C:/Users/nicol/Desktop/lts/lts-3-22\stm-stats\stm-stats-0.2.0.0\stm-stats.cabal;base ==4.*,containers -any,stm -any,template-haskell -any,time -any;Control.Concurrent.STM.Stats;;
STMonadTrans;0.3.3;"";"Monads";C:/Users/nicol/Desktop/lts/lts-3-22\STMonadTrans\STMonadTrans-0.3.3\STMonadTrans.cabal;;Control.Monad.ST.Trans,Control.Monad.ST.Trans.Internal;;
storable-complex;0.2.2;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\storable-complex\storable-complex-0.2.2\storable-complex.cabal;;Foreign.Storable.Complex;;
storable-endian;0.2.5;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\storable-endian\storable-endian-0.2.5\storable-endian.cabal;byteorder -any;Data.Storable.Endian;;
Stream;0.4.7.2;"experimental";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\Stream\Stream-0.4.7.2\Stream.cabal;QuickCheck >=2.0,base <5,lazysmallcheck >=0.3;Data.Stream;;
streaming-commons;0.1.15;"";"Data";C:/Users/nicol/Desktop/lts/lts-3-22\streaming-commons\streaming-commons-0.1.15\streaming-commons.cabal;array -any,base >=4.4 && <5,blaze-builder >=0.3 && <0.5,bytestring -any,directory -any,network -any,process -any,random -any,stm -any,text -any,transformers -any,zlib -any;Data.Streaming.Blaze,Data.Streaming.ByteString.Builder,Data.Streaming.ByteString.Builder.Buffer,Data.Streaming.ByteString.Builder.Class,Data.Streaming.FileRead,Data.Streaming.Filesystem,Data.Streaming.Network,Data.Streaming.Network.Internal,Data.Streaming.Process,Data.Streaming.Process.Internal,Data.Streaming.Text,Data.Streaming.Zlib,Data.Streaming.Zlib.Lowlevel,Data.Text.Internal.Encoding.Utf16,Data.Text.Internal.Encoding.Utf32,Data.Text.Internal.Encoding.Utf8,Data.Text.Internal.Unsafe.Char,Data.Text.Internal.Unsafe.Shift;;
streams;3.2.1;"provisional";"Control, Comonads";C:/Users/nicol/Desktop/lts/lts-3-22\streams\streams-3.2.1\streams.cabal;adjunctions >=4.0.1 && <5,base ==4.*,comonad ==4.*,distributive >=0.2.1 && <1,semigroupoids >=4 && <6,semigroups >=0.8.3.1 && <1;Data.Stream.Future,Data.Stream.Future.Skew,Data.Stream.Infinite,Data.Stream.Infinite.Functional.Zipper,Data.Stream.Infinite.Skew,Data.Stream.Supply;src;
strict;0.3.2;"";"Data, System";C:/Users/nicol/Desktop/lts/lts-3-22\strict\strict-0.3.2\strict.cabal;;Data.Strict,Data.Strict.Either,Data.Strict.Maybe,Data.Strict.Tuple,System.IO.Strict;;
string-class;0.1.6.5;"";"Data, Text";C:/Users/nicol/Desktop/lts/lts-3-22\string-class\string-class-0.1.6.5\string-class.cabal;base ==4.*,bytestring >=0.10.0.0 && <0.11,tagged >=0.1.1 && <0.9,text >=0.11.0.1 && <1.3;Data.String.Class;src;
