hopenpgp-tools;0.13;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/hopenpgp-tools/hopenpgp-tools-0.13/hopenpgp-tools.cabal; Data,Codec;aeson,ansi-wl-pprint,array,attoparsec,base,base16-bytestring,bytestring,cereal,cereal-conduit,conduit,conduit-extra,containers,crypto-pubkey,cryptohash,directory,errors,fgl,graphviz,hOpenPGP,hOpenPGP,ixset,lens,monad-loops,old-locale,openpgp-asciiarmor,optparse-applicative,resourcet,text,time,transformers,unordered-containers,yaml;HOpenPGP.Tools.Common,HOpenPGP.Tools.Lexer,HOpenPGP.Tools.Parser;;hot.hs,hokey.hs,hkt.hs
rest-gen;0.16.1.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/rest-gen/rest-gen-0.16.1.3/rest-gen.cabal;Web;Cabal,HStringTemplate,aeson,base,blaze-html,code-builder,directory,fclabels,filepath,hashable,haskell-src-exts,hslogger,hxt,json-schema,pretty,process,rest-core,safe,scientific,semigroups,split,tagged,text,uniplate,unordered-containers,vector;Paths_rest_gen,Rest.Gen,Rest.Gen.Base,Rest.Gen.Base.ActionInfo,Rest.Gen.Base.ActionInfo.Ident,Rest.Gen.Base.ApiTree,Rest.Gen.Base.JSON,Rest.Gen.Base.JSON.Pretty,Rest.Gen.Base.Link,Rest.Gen.Base.XML,Rest.Gen.Config,Rest.Gen.Docs,Rest.Gen.Haskell,Rest.Gen.JavaScript,Rest.Gen.Ruby,Rest.Gen.Types,Rest.Gen.Utils;src;
messagepack-rpc;0.1.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/messagepack-rpc/messagepack-rpc-0.1.0.3/messagepack-rpc.cabal;Network;base,bytestring,cereal,containers,messagepack,network-simple,text;Network.MessagePack;;
crypto-api;0.13.2;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/crypto-api/crypto-api-0.13.2/crypto-api.cabal; Cryptography,Data;base,bytestring,cereal,entropy,tagged,transformers;Crypto.CPoly,Crypto.Classes,Crypto.Classes.Exceptions,Crypto.HMAC,Crypto.Modes,Crypto.Padding,Crypto.Random,Crypto.Types,Crypto.Util;;
iproute;1.3.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/iproute/iproute-1.3.1/iproute.cabal; Network,Algorithms;appar,base,byteorder,containers,network;Data.IP,Data.IP.Addr,Data.IP.Mask,Data.IP.Op,Data.IP.Range,Data.IP.RouteTable,Data.IP.RouteTable.Internal;;
patience;0.1.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/patience/patience-0.1.1/patience.cabal; Text,Algorithms;base,containers;Data.Algorithm.Patience;;
cpu;0.1.2;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/cpu/cpu-0.1.2/cpu.cabal;Data;base;System.Arch,System.Cpuid,System.Endian;cpuid;Cpuid.hs
tuple;0.3.0.2;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/tuple/tuple-0.3.0.2/tuple.cabal;Data;OneTuple,base;Data.Tuple.All,Data.Tuple.Curry,Data.Tuple.Select,Data.Tuple.Sequence,Data.Tuple.Update;src;
distributed-static;0.3.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/distributed-static/distributed-static-0.3.1.0/distributed-static.cabal;Control;base,binary,bytestring,containers,rank1dynamic;Control.Distributed.Static;src;
monad-logger;0.3.11.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/monad-logger/monad-logger-0.3.11.1/monad-logger.cabal;System;base,blaze-builder,bytestring,conduit,conduit-extra,exceptions,fast-logger,lifted-base,monad-control,monad-loops,mtl,resourcet,stm,stm-chans,text,transformers,transformers-base;Control.Monad.Logger;;
template-haskell;2.9.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/template-haskell/template-haskell-2.9.0.0/template-haskell.cabal;Template Haskell;base,containers,pretty;Language.Haskell.TH,Language.Haskell.TH.Lib,Language.Haskell.TH.Ppr,Language.Haskell.TH.PprLib,Language.Haskell.TH.Quote,Language.Haskell.TH.Syntax;;
foreign-store;0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/foreign-store/foreign-store-0.1/foreign-store.cabal;Development;base;Foreign.Store;src/;
pipes-concurrency;2.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/pipes-concurrency/pipes-concurrency-2.0.2/pipes-concurrency.cabal; Concurrency, Pipes,Control;base,pipes,stm;Pipes.Concurrent,Pipes.Concurrent.Tutorial;src;
MonadPrompt;1.0.0.5;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/MonadPrompt/MonadPrompt-1.0.0.5/MonadPrompt.cabal;Control;base,mtl;Control.Monad.Prompt;;
array;0.5.0.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/array/array-0.5.0.0/array.cabal;Data Structures;base;Data.Array,Data.Array.Base,Data.Array.IArray,Data.Array.IO,Data.Array.IO.Internals,Data.Array.IO.Safe,Data.Array.MArray,Data.Array.MArray.Safe,Data.Array.ST,Data.Array.ST.Safe,Data.Array.Storable,Data.Array.Storable.Internals,Data.Array.Storable.Safe,Data.Array.Unboxed,Data.Array.Unsafe;;
compdata;0.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/compdata/compdata-0.9/compdata.cabal;Generics;QuickCheck,base,base,containers,deepseq,derive,mtl,template-haskell,th-expand-syns,transformers,tree-view;Data.Comp,Data.Comp.Algebra,Data.Comp.Annotation,Data.Comp.Arbitrary,Data.Comp.Decompose,Data.Comp.DeepSeq,Data.Comp.Derive,Data.Comp.Derive.Arbitrary,Data.Comp.Derive.DeepSeq,Data.Comp.Derive.Equality,Data.Comp.Derive.Foldable,Data.Comp.Derive.HaskellStrict,Data.Comp.Derive.Ordering,Data.Comp.Derive.Show,Data.Comp.Derive.SmartAConstructors,Data.Comp.Derive.SmartConstructors,Data.Comp.Derive.Traversable,Data.Comp.Derive.Utils,Data.Comp.Desugar,Data.Comp.Equality,Data.Comp.Generic,Data.Comp.Mapping,Data.Comp.Matching,Data.Comp.Multi,Data.Comp.Multi.Algebra,Data.Comp.Multi.Annotation,Data.Comp.Multi.Derive,Data.Comp.Multi.Derive.Equality,Data.Comp.Multi.Derive.HFoldable,Data.Comp.Multi.Derive.HFunctor,Data.Comp.Multi.Derive.HTraversable,Data.Comp.Multi.Derive.Ordering,Data.Comp.Multi.Derive.Show,Data.Comp.Multi.Derive.SmartAConstructors,Data.Comp.Multi.Derive.SmartConstructors,Data.Comp.Multi.Desugar,Data.Comp.Multi.Equality,Data.Comp.Multi.Generic,Data.Comp.Multi.HFoldable,Data.Comp.Multi.HFunctor,Data.Comp.Multi.HTraversable,Data.Comp.Multi.Mapping,Data.Comp.Multi.Ops,Data.Comp.Multi.Ordering,Data.Comp.Multi.Show,Data.Comp.Multi.Sum,Data.Comp.Multi.Term,Data.Comp.Multi.Variables,Data.Comp.Ops,Data.Comp.Ordering,Data.Comp.Render,Data.Comp.Show,Data.Comp.SubsumeCommon,Data.Comp.Sum,Data.Comp.Term,Data.Comp.TermRewriting,Data.Comp.Thunk,Data.Comp.Unification,Data.Comp.Variables;src;
yesod-core;1.4.7.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/yesod-core/yesod-core-1.4.7.1/yesod-core.cabal; Yesod,Web;aeson,auto-update,base,blaze-builder,blaze-html,blaze-markup,bytestring,case-insensitive,cereal,clientsession,conduit,conduit-extra,containers,cookie,data-default,deepseq,directory,exceptions,fast-logger,http-types,lifted-base,monad-control,monad-logger,mtl,mwc-random,old-locale,parsec,path-pieces,primitive,random,resourcet,safe,shakespeare,template-haskell,text,time,transformers,transformers-base,unix-compat,unordered-containers,vector,wai,wai-extra,wai-logger,warp,word8;Paths_yesod_core,Yesod.Core,Yesod.Core.Class.Breadcrumbs,Yesod.Core.Class.Dispatch,Yesod.Core.Class.Handler,Yesod.Core.Class.Yesod,Yesod.Core.Content,Yesod.Core.Dispatch,Yesod.Core.Handler,Yesod.Core.Internal,Yesod.Core.Internal.LiteApp,Yesod.Core.Internal.Request,Yesod.Core.Internal.Response,Yesod.Core.Internal.Run,Yesod.Core.Internal.Session,Yesod.Core.Internal.TH,Yesod.Core.Internal.Util,Yesod.Core.Json,Yesod.Core.TypeCache,Yesod.Core.Types,Yesod.Core.Unsafe,Yesod.Core.Widget,Yesod.Routes.Class,Yesod.Routes.Overlap,Yesod.Routes.Parse,Yesod.Routes.TH,Yesod.Routes.TH.Dispatch,Yesod.Routes.TH.ParseRoute,Yesod.Routes.TH.RenderRoute,Yesod.Routes.TH.RouteAttrs,Yesod.Routes.TH.Types;;
xml-hamlet;0.4.0.9;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/xml-hamlet/xml-hamlet-0.4.0.9/xml-hamlet.cabal;Text;base,containers,parsec,shakespeare,template-haskell,text,xml-conduit;Text.Hamlet.XML,Text.Hamlet.XMLParse;;
pureMD5;2.1.2.1;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/pureMD5/pureMD5-2.1.2.1/pureMD5.cabal; Cryptography,Data;base,binary,bytestring,cereal,crypto-api,tagged;Data.Digest.Pure.MD5;;
distributive;0.4.4;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/distributive/distributive-0.4.4/distributive.cabal;Data Structures;base,tagged,transformers,transformers-compat;Data.Distributive;src;
cprng-aes;0.6.1;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/cprng-aes/cprng-aes-0.6.1/cprng-aes.cabal;Cryptography;base,byteable,bytestring,cipher-aes,crypto-random;Crypto.Random.AESCtr,Crypto.Random.AESCtr.Internal;;
ghc-mtl;1.2.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/ghc-mtl/ghc-mtl-1.2.1.0/ghc-mtl.cabal;Development;base,base,exceptions,extensible-exceptions,ghc,mtl;Control.Monad.Ghc;;
mime-mail-ses;0.3.2.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/mime-mail-ses/mime-mail-ses-0.3.2.1/mime-mail-ses.cabal;Web;base,base64-bytestring,byteable,bytestring,conduit,cryptohash,http-client,http-conduit,http-types,mime-mail,old-locale,text,time,transformers,xml-conduit,xml-types;Network.Mail.Mime.SES;;
fpco-api;1.2.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/fpco-api/fpco-api-1.2.0.4/fpco-api.cabal;Development;aeson,attoparsec,base,base64-bytestring,blaze-html,bytestring,cereal,containers,data-default,deepseq,deepseq-generics,directory,failure,fay,filepath,fpco-api,ghc-prim,hashable,http-conduit,http-types,ini,lifted-async,lifted-base,monad-control,monad-extras,monad-logger,mtl,network,optparse-applicative,persistent,persistent-template,pretty-show,process,random,resourcet,safe,semigroups,shakespeare,shakespeare-i18n,stm,syb,template-haskell,text,time,transformers,transformers-base,unordered-containers,unordered-containers,vector,yesod-core;FFI,FP.API,FP.API.Common,FP.API.Convert,FP.API.Dispatch,FP.API.ModuleName,FP.API.Runner,FP.API.Signal,FP.API.Types,FP.Server,FP.Server.Config,FP.Server.Spans,FP.Server.Types,Language.Fay.Yesod;src/executables,src/library;Main.hs
free;4.9;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/free/free-4.9/free.cabal; Monads,Control;base,bifunctors,comonad,distributive,mtl,prelude-extras,profunctors,semigroupoids,semigroups,template-haskell,transformers;Control.Alternative.Free,Control.Applicative.Free,Control.Applicative.Trans.Free,Control.Comonad.Cofree,Control.Comonad.Cofree.Class,Control.Comonad.Trans.Cofree,Control.Comonad.Trans.Coiter,Control.Monad.Free,Control.Monad.Free.Church,Control.Monad.Free.Class,Control.Monad.Free.TH,Control.Monad.Trans.Free,Control.Monad.Trans.Free.Church,Control.Monad.Trans.Iter;src;
monad-products;4.0.0.1;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/monad-products/monad-products-4.0.0.1/monad-products.cabal; Monads,Control;base,semigroupoids;Control.Monad.Product;;
hxt-relaxng;9.1.5.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/hxt-relaxng/hxt-relaxng-9.1.5.1/hxt-relaxng.cabal;XML;base,containers,hxt,hxt-charproperties,hxt-regex-xmlschema,parsec;Text.XML.HXT.RelaxNG,Text.XML.HXT.RelaxNG.BasicArrows,Text.XML.HXT.RelaxNG.CreatePattern,Text.XML.HXT.RelaxNG.DataTypeLibMysql,Text.XML.HXT.RelaxNG.DataTypeLibUtils,Text.XML.HXT.RelaxNG.DataTypeLibraries,Text.XML.HXT.RelaxNG.DataTypes,Text.XML.HXT.RelaxNG.PatternFunctions,Text.XML.HXT.RelaxNG.PatternToString,Text.XML.HXT.RelaxNG.Schema,Text.XML.HXT.RelaxNG.SchemaGrammar,Text.XML.HXT.RelaxNG.Simplification,Text.XML.HXT.RelaxNG.SystemConfig,Text.XML.HXT.RelaxNG.Utils,Text.XML.HXT.RelaxNG.Validation,Text.XML.HXT.RelaxNG.Validator,Text.XML.HXT.RelaxNG.XMLSchema.DataTypeLibW3C;src;
text-binary;0.1.0;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/text-binary/text-binary-0.1.0/text-binary.cabal;Data;base,binary,text;Data.Text.Binary;;
arrow-list;0.6.1.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/arrow-list/arrow-list-0.6.1.5/arrow-list.cabal;Control;base,containers,mtl;Control.Arrow.ArrowF,Control.Arrow.ArrowKleisli,Control.Arrow.ArrowList,Control.Arrow.List,Control.Arrow.Sequence,Control.Monad.Sequence;src;
crypto-pubkey;0.2.6;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/crypto-pubkey/crypto-pubkey-0.2.6/crypto-pubkey.cabal;Cryptography;base,byteable,bytestring,crypto-numbers,crypto-pubkey-types,crypto-random,cryptohash;Crypto.PubKey.DH,Crypto.PubKey.DSA,Crypto.PubKey.ECC.DH,Crypto.PubKey.ECC.ECDSA,Crypto.PubKey.ECC.Generate,Crypto.PubKey.ECC.Prim,Crypto.PubKey.ElGamal,Crypto.PubKey.HashDescr,Crypto.PubKey.Internal,Crypto.PubKey.MaskGenFunction,Crypto.PubKey.RSA,Crypto.PubKey.RSA.OAEP,Crypto.PubKey.RSA.PKCS15,Crypto.PubKey.RSA.PSS,Crypto.PubKey.RSA.Prim,Crypto.PubKey.RSA.Types;;
filepath;1.3.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/filepath/filepath-1.3.0.2/filepath.cabal;System;base;System.FilePath,System.FilePath.Posix,System.FilePath.Windows;;
old-time;1.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/old-time/old-time-1.1.0.2/old-time.cabal;System;base,old-locale;System.Time;;
yesod-eventsource;1.4.0.1;Stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/yesod-eventsource/yesod-eventsource-1.4.0.1/yesod-eventsource.cabal; Yesod,Web;base,blaze-builder,conduit,transformers,wai,wai-eventsource,wai-extra,yesod-core;Yesod.EventSource;;
vector-algorithms;0.6.0.3;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/vector-algorithms/vector-algorithms-0.6.0.3/vector-algorithms.cabal;Data;base,base,bytestring,mtl,mwc-random,primitive,vector,vector,vector-algorithms;Blocks,Data.Vector.Algorithms.AmericanFlag,Data.Vector.Algorithms.Common,Data.Vector.Algorithms.Heap,Data.Vector.Algorithms.Insertion,Data.Vector.Algorithms.Intro,Data.Vector.Algorithms.Merge,Data.Vector.Algorithms.Optimal,Data.Vector.Algorithms.Radix,Data.Vector.Algorithms.Search;bench,src;Main.hs
tasty-ant-xml;1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/tasty-ant-xml/tasty-ant-xml-1.0.1/tasty-ant-xml.cabal;Testing;base,containers,generic-deriving,ghc-prim,mtl,stm,tagged,tasty,transformers,xml;Test.Tasty.Runners.AntXML;;
byteorder;1.0.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/byteorder/byteorder-1.0.4/byteorder.cabal;System;base;System.ByteOrder;;
heist;0.14.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/heist/heist-0.14.0.1/heist.cabal; Snap,Web;MonadCatchIO-transformers,aeson,attoparsec,base,blaze-builder,blaze-html,bytestring,containers,directory,directory-tree,dlist,errors,filepath,hashable,map-syntax,mtl,process,random,text,time,transformers,unordered-containers,vector,xmlhtml;Data.HeterogeneousEnvironment,Heist,Heist.Common,Heist.Compiled,Heist.Compiled.Internal,Heist.Compiled.LowLevel,Heist.Internal.Types,Heist.Internal.Types.HeistState,Heist.Interpreted,Heist.Interpreted.Internal,Heist.SpliceAPI,Heist.Splices,Heist.Splices.Apply,Heist.Splices.Bind,Heist.Splices.BindStrict,Heist.Splices.Cache,Heist.Splices.Html,Heist.Splices.Ignore,Heist.Splices.Json,Heist.Splices.Markdown,Heist.TemplateDirectory;src;
pango;0.13.0.5;stable;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/pango/pango-0.13.0.5/pango.cabal;Graphics;array,base,cairo,containers,directory,glib,mtl,pretty,process,text;Graphics.Rendering.Pango,Graphics.Rendering.Pango.Attributes,Graphics.Rendering.Pango.BasicTypes,Graphics.Rendering.Pango.Cairo,Graphics.Rendering.Pango.Context,Graphics.Rendering.Pango.Description,Graphics.Rendering.Pango.Enums,Graphics.Rendering.Pango.Font,Graphics.Rendering.Pango.GlyphStorage,Graphics.Rendering.Pango.Layout,Graphics.Rendering.Pango.Markup,Graphics.Rendering.Pango.Rendering,Graphics.Rendering.Pango.Structs,Graphics.Rendering.Pango.Types;;
concurrent-extra;0.7.0.9;experimental;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/concurrent-extra/concurrent-extra-0.7.0.9/concurrent-extra.cabal;Concurrency;base,stm,unbounded-delays;Control.Concurrent.Broadcast,Control.Concurrent.Event,Control.Concurrent.Lock,Control.Concurrent.RLock,Control.Concurrent.ReadWriteLock,Control.Concurrent.ReadWriteVar,Control.Concurrent.STM.Lock,Utils;;
immortal;0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/immortal/immortal-0.2/immortal.cabal;Concurrency;base,lifted-base,monad-control,transformers-base;Control.Immortal;src;
linear-accelerate;0.2;provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/linear-accelerate/linear-accelerate-0.2/linear-accelerate.cabal; Algebra, Compilers/Interpreters, Concurrency, Data, Parallelism,Math;accelerate,base,lens,linear;Linear.Accelerate;src;
tf-random;0.5;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/tf-random/tf-random-0.5/tf-random.cabal;Random;base,primitive,random,time;System.Random.TF,System.Random.TF.Gen,System.Random.TF.Init,System.Random.TF.Instances;src;
concatenative;1.0.1;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/concatenative/concatenative-1.0.1/concatenative.cabal;Control;base,template-haskell;Control.Concatenative;;
io-memoize;1.1.1.0;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/io-memoize/io-memoize-1.1.1.0/io-memoize.cabal;System;async,base;Control.Concurrent.Cache,System.IO.Memoize;src;
io-manager;0.1.0.2;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/io-manager/io-manager-0.1.0.2/io-manager.cabal;Training;base,base,containers,io-manager;Training.MM.IOManager;simple-echo-example;SimpleEchoExample.hs
arbtt;0.8.1.4;;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/arbtt/arbtt-0.8.1.4/arbtt.cabal;Desktop;aeson,array,base,binary,bytestring,bytestring-progress,containers,deepseq,directory,filepath,old-locale,parsec,pcre-light,strict,terminal-progress-bar,time,transformers,unix,utf8-string;Capture,Categorize,CommonStartup,Data,Data.Binary.StringRef,Data.List.TakeR,Data.MyText,DumpFormat,LeftFold,Stats,TermSize,Text.Parsec.ExprFail,Text.ParserCombinators.Parsec.ExprFail,Text.Regex.PCRE.Light.Text,TimeLog,UpgradeLog1;src;capture-main.hs,stats-main.hs,dump-main.hs,import-main.hs,recover-main.hs
biofasta;0.0.3;Provisional;/Users/fruiz/Desktop/github/papers-stackage/pipelines/scripts/StackageDownload/lts-0.7/biofasta/biofasta-0.0.3/biofasta.cabal;Bioinformatics;base,biocore,bytestring;Bio.Sequence.Fasta;src;
